Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
(None, 77);259;;0.7154255319148937;0.7154255319148937;243.31637287139893;;;;
(None, 79);259;;0.7154255319148937;0.7154255319148937;250.56652450561523;;;;
(None, 81);259;;0.7154255319148937;0.7154255319148937;258.37139797210693;;;;
(None, 83);259;;0.7154255319148937;0.7154255319148937;265.65020298957825;;;;
(None, 85);259;;0.7154255319148937;0.7154255319148937;273.1072189807892;;;;
(None, 86);264;;0.5292553191489362;0.5292553191489362;274.1200442314148;;;;
(None, 87);269;;0.5292553191489362;0.5292553191489362;275.19489765167236;;;;
(None, 88);274;;0.5292553191489362;0.5292553191489362;276.1840441226959;;;;
(None, 89);279;;0.5292553191489362;0.5292553191489362;277.1547501087189;;;;
(None, 90);284;;0.5292553191489362;0.5292553191489362;278.2755923271179;;;;
(None, 91);289;;0.5292553191489362;0.5292553191489362;279.30390644073486;;;;
(None, 92);294;;0.5292553191489362;0.5292553191489362;280.3447015285492;;;;
(None, 93);299;;0.5292553191489362;0.5292553191489362;281.39867544174194;;;;
(None, 95);357;;0.5292553191489362;0.5292553191489362;290.9766318798065;;;;
(None, 97);357;;0.5292553191489362;0.5292553191489362;298.64747881889343;;;;
(None, 99);357;;0.5292553191489362;0.5292553191489362;306.9144175052643;;;;
(None, 101);357;;0.5292553191489362;0.5292553191489362;314.61255860328674;;;;
(None, 103);357;;0.5292553191489362;0.5292553191489362;322.35999298095703;;;;
(None, 105);357;;0.5292553191489362;0.5292553191489362;331.0735025405884;;;;
(None, 107);357;;0.5292553191489362;0.5292553191489362;339.0891983509064;;;;
(None, 109);357;;0.5292553191489362;0.5292553191489362;353.184716463089;;;;
(None, 111);357;;0.5292553191489362;0.5292553191489362;361.17661809921265;;;;
(None, 113);357;;0.5292553191489362;0.5292553191489362;369.1246337890625;;;;
(None, 114);362;;0.34308510638297873;0.34308510638297873;370.1185932159424;;;;
(None, 115);367;;0.34308510638297873;0.34308510638297873;371.3144702911377;;;;
(None, 116);372;;0.34308510638297873;0.34308510638297873;372.3293766975403;;;;
(None, 117);377;;0.34308510638297873;0.34308510638297873;373.38465571403503;;;;
(None, 118);382;;0.34308510638297873;0.34308510638297873;374.7694127559662;;;;
(None, 119);387;;0.34308510638297873;0.34308510638297873;375.791775226593;;;;
(None, 120);392;;0.34308510638297873;0.34308510638297873;376.8315658569336;;;;
(None, 121);397;;0.34308510638297873;0.34308510638297873;377.8173677921295;;;;
(None, 122);402;;0.34308510638297873;0.34308510638297873;378.98959016799927;;;;
(None, 123);407;;0.34308510638297873;0.34308510638297873;379.9876182079315;;;;
(None, 125);452;;0.34308510638297873;0.34308510638297873;387.48135018348694;;;;
(None, 127);452;;0.34308510638297873;0.34308510638297873;395.06911039352417;;;;
(None, 129);452;;0.34308510638297873;0.34308510638297873;403.6010322570801;;;;
(None, 131);452;;0.34308510638297873;0.34308510638297873;411.21373438835144;;;;
(None, 133);452;;0.34308510638297873;0.34308510638297873;419.4721665382385;;;;
(None, 135);452;;0.34308510638297873;0.34308510638297873;427.07273507118225;;;;
(None, 137);452;;0.34308510638297873;0.34308510638297873;435.36628675460815;;;;
(None, 139);452;;0.34308510638297873;0.34308510638297873;443.4013350009918;;;;
(None, 140);457;;0.15691489361702127;0.15691489361702127;444.5082173347473;;;;
(None, 141);462;;0.15691489361702127;0.15691489361702127;445.55810284614563;;;;
(None, 142);467;;0.15691489361702127;0.15691489361702127;446.6305310726166;;;;
(None, 143);472;;0.15691489361702127;0.15691489361702127;447.7525236606598;;;;
(None, 144);477;;0.15691489361702127;0.15691489361702127;448.8951597213745;;;;
(None, 145);482;;0.15691489361702127;0.15691489361702127;450.3865270614624;;;;
(None, 146);487;;0.15691489361702127;0.15691489361702127;451.39525604248047;;;;
(None, 147);492;;0.15691489361702127;0.15691489361702127;452.4317104816437;;;;
(None, 149);616;;0.15691489361702127;0.15691489361702127;460.0834147930145;;;;
(None, 151);616;;0.15691489361702127;0.15691489361702127;467.8640933036804;;;;
(None, 153);616;;0.15691489361702127;0.15691489361702127;475.3981008529663;;;;
(None, 155);616;;0.15691489361702127;0.15691489361702127;483.09594535827637;;;;
(None, 157);616;;0.15691489361702127;0.15691489361702127;490.5494632720947;;;;
(None, 159);616;;0.15691489361702127;0.15691489361702127;498.29353189468384;;;;
(None, 161);616;;0.15691489361702127;0.15691489361702127;505.86711025238037;;;;
(None, 163);616;;0.15691489361702127;0.15691489361702127;513.745997428894;;;;
(None, 164);626;;0.09042553191489362;0.09042553191489362;514.7833852767944;;;;
(None, 165);631;;0.09042553191489362;0.09042553191489362;515.8055334091187;;;;
(None, 166);636;;0.09042553191489362;0.09042553191489362;516.98472905159;;;;
(None, 167);641;;0.09042553191489362;0.09042553191489362;517.9911448955536;;;;
(None, 168);646;;0.09042553191489362;0.09042553191489362;519.2925395965576;;;;
(None, 169);651;;0.09042553191489362;0.09042553191489362;520.5392653942108;;;;
(None, 170);656;;0.09042553191489362;0.09042553191489362;521.6999025344849;;;;
(None, 171);661;;0.09042553191489362;0.09042553191489362;522.6946859359741;;;;
(None, 173);977;;0.09042553191489362;0.09042553191489362;529.9827342033386;;;;
(None, 175);977;;0.09042553191489362;0.09042553191489362;537.7189536094666;;;;
(None, 177);977;;0.09042553191489362;0.09042553191489362;545.100831747055;;;;
(None, 179);977;;0.09042553191489362;0.09042553191489362;552.8730700016022;;;;
(None, 181);977;;0.09042553191489362;0.09042553191489362;561.2895679473877;;;;
(None, 183);977;;0.09042553191489362;0.09042553191489362;569.1920998096466;;;;
(None, 185);977;;0.09042553191489362;0.09042553191489362;576.807245016098;;;;
(None, 187);977;;0.09042553191489362;0.09042553191489362;585.3443968296051;;;;
(None, 189);977;;0.09042553191489362;0.09042553191489362;593.6683263778687;;;;
(None, 191);977;;0.09042553191489362;0.09042553191489362;601.6109418869019;;;;
(None, 192);982;;0.08351063829787234;0.08351063829787234;602.6769559383392;;;;
(None, 193);987;;0.0851063829787234;0.08351063829787234;603.863614320755;;;;
(None, 194);992;;0.08563829787234042;0.08351063829787234;605.0832443237305;;;;
(None, 195);997;;0.08457446808510638;0.08351063829787234;606.88924908638;;;;
(None, 196);1002;;0.08404255319148936;0.08351063829787234;608.0682282447815;;;;
(None, 197);1007;;0.08404255319148936;0.08351063829787234;609.2968039512634;;;;
(None, 198);1012;;0.08297872340425531;0.08297872340425531;610.6251888275146;;;;
(None, 199);1017;;0.08457446808510638;0.08297872340425531;611.7665832042694;;;;
(None, 200);1022;;0.08404255319148936;0.08297872340425531;613.0463325977325;;;;
(None, 201);1027;;0.08404255319148936;0.08297872340425531;614.5695548057556;;;;
(None, 203);1209;;0.08351063829787234;0.08297872340425531;622.345547914505;;;;
(None, 205);1209;;0.0851063829787234;0.08297872340425531;629.7569184303284;;;;
(None, 207);1209;;0.0851063829787234;0.08297872340425531;637.3879764080048;;;;
(None, 209);1209;;0.08457446808510638;0.08297872340425531;644.843403339386;;;;
(None, 211);1209;;0.0851063829787234;0.08297872340425531;652.3689522743225;;;;
(None, 213);1209;;0.08457446808510638;0.08297872340425531;659.8998527526855;;;;
(None, 215);1209;;0.0851063829787234;0.08297872340425531;668.3087882995605;;;;
(None, 216);1214;;0.013829787234042552;0.013829787234042552;669.4467580318451;;;;
(None, 217);1219;;0.014893617021276596;0.013829787234042552;670.704398393631;;;;
(None, 218);1224;;0.01648936170212766;0.013829787234042552;671.7558825016022;;;;
(None, 219);1229;;0.015425531914893617;0.013829787234042552;672.8170459270477;;;;
(None, 220);1234;;0.015425531914893617;0.013829787234042552;673.899961233139;;;;
(None, 221);1239;;0.014893617021276596;0.013829787234042552;674.9517073631287;;;;
(None, 222);1244;;0.013829787234042552;0.013829787234042552;676.0896830558777;;;;
(None, 224);1300;;0.015425531914893617;0.013829787234042552;683.6610522270203;;;;
(None, 226);1300;;0.014893617021276596;0.013829787234042552;691.7319691181183;;;;
(None, 228);1300;;0.014893617021276596;0.013829787234042552;699.6384596824646;;;;
(None, 230);1300;;0.014893617021276596;0.013829787234042552;707.0618314743042;;;;
(None, 232);1300;;0.014361702127659574;0.013829787234042552;714.4374263286591;;;;
(None, 234);1300;;0.014893617021276596;0.013829787234042552;723.2911388874054;;;;
(None, 236);1300;;0.01702127659574468;0.013829787234042552;730.6480491161346;;;;
(None, 238);1300;;0.015957446808510637;0.013829787234042552;739.3635747432709;;;;
(None, 240);1300;;0.014893617021276596;0.013829787234042552;748.2996520996094;;;;
(None, 242);1300;;0.014893617021276596;0.013829787234042552;756.3672115802765;;;;
(None, 243);1310;;0.009042553191489361;0.009042553191489361;757.5459039211273;;;;
(None, 244);1315;;0.010106382978723405;0.009042553191489361;758.9147112369537;;;;
(None, 245);1320;;0.010106382978723405;0.009042553191489361;760.1479818820953;;;;
(None, 246);1325;;0.010106382978723405;0.009042553191489361;761.40789103508;;;;
(None, 247);1330;;0.005851063829787234;0.005851063829787234;762.6611633300781;;;;
(None, 248);1335;;0.007978723404255319;0.005851063829787234;764.1136469841003;;;;
(None, 249);1340;;0.009042553191489361;0.005851063829787234;765.4651734828949;;;;
(None, 250);1345;;0.007978723404255319;0.005851063829787234;766.790531873703;;;;
(None, 251);1350;;0.005319148936170213;0.005319148936170213;768.1023149490356;;;;
(None, 252);1355;;0.00851063829787234;0.005319148936170213;771.6224119663239;;;;
